Google Cloud Platform,compute,RESOURCE,,GET,/project/regions/region/targetVpnGateways,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,GET,/project/regions/region/targetVpnGateways,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,regions,GET,/project/regions/region/targetVpnGateways,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,region,GET,/project/regions/region/targetVpnGateways,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,targetVpnGateways,GET,/project/regions/region/targetVpnGateways,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,DELETE,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,DELETE,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,global,DELETE,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMaps,DELETE,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMap,DELETE,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,GET,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,GET,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,global,GET,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMaps,GET,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMap,GET,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,POST,/project/global/urlMaps,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,POST,/project/global/urlMaps,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,global,POST,/project/global/urlMaps,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMaps,POST,/project/global/urlMaps,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,GET,/project/global/urlMaps,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,GET,/project/global/urlMaps,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,global,GET,/project/global/urlMaps,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMaps,GET,/project/global/urlMaps,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,PATCH,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,PATCH,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,global,PATCH,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMaps,PATCH,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMap,PATCH,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,PUT,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,PUT,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,global,PUT,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMaps,PUT,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMap,PUT,/project/global/urlMaps/urlMap,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,POST,/project/global/urlMaps/urlMap/validate,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,POST,/project/global/urlMaps/urlMap/validate,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,global,POST,/project/global/urlMaps/urlMap/validate,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMaps,POST,/project/global/urlMaps/urlMap/validate,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,urlMap,POST,/project/global/urlMaps/urlMap/validate,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,validate,POST,/project/global/urlMaps/urlMap/validate,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,GET,/project/aggregated/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,GET,/project/aggregated/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,aggregated,GET,/project/aggregated/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,vpnTunnels,GET,/project/aggregated/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,DELETE,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,DELETE,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,regions,DELETE,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,region,DELETE,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,vpnTunnels,DELETE,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,vpnTunnel,DELETE,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,GET,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,GET,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,regions,GET,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,region,GET,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,vpnTunnels,GET,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,vpnTunnel,GET,/project/regions/region/vpnTunnels/vpnTunnel,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,POST,/project/regions/region/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,POST,/project/regions/region/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,regions,POST,/project/regions/region/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,region,POST,/project/regions/region/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,vpnTunnels,POST,/project/regions/region/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,GET,/project/regions/region/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,GET,/project/regions/region/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,regions,GET,/project/regions/region/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,region,GET,/project/regions/region/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,vpnTunnels,GET,/project/regions/region/vpnTunnels,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,DELETE,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,DELETE,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,zones,DELETE,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,zone,DELETE,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,operations,DELETE,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,operation,DELETE,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,GET,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,GET,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,zones,GET,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,zone,GET,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,operations,GET,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,operation,GET,/project/zones/zone/operations/operation,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,GET,/project/zones/zone/operations,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,GET,/project/zones/zone/operations,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,zones,GET,/project/zones/zone/operations,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,zone,GET,/project/zones/zone/operations,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,operations,GET,/project/zones/zone/operations,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,GET,/project/zones/zone,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,GET,/project/zones/zone,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,zones,GET,/project/zones/zone,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,zone,GET,/project/zones/zone,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,,GET,/project/zones,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,project,GET,/project/zones,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,compute,RESOURCE,zones,GET,/project/zones,https://cloud.google.com/compute/docs/reference/latest/
Google Cloud Platform,container-engine,RESOURCE,,GET,/v1/projects/{projectId}/zones/{zone}/serverconfig,https://cloud.google.com/container-engine/reference/rest
Google Cloud Platform,container-engine,RESOURCE,v1,GET,/v1/projects/{projectId}/zones/{zone}/serverconfig,https://cloud.google.com/container-engine/reference/rest
Google Cloud Platform,container-engine,RESOURCE,projects,GET,/v1/projects/{projectId}/zones/{zone}/serverconfig,https://cloud.google.com/container-engine/reference/rest
Google Cloud Platform,container-engine,RESOURCE,{projectId},GET,/v1/projects/{projectId}/zones/{zone}/serverconfig,https://cloud.google.com/container-engine/reference/rest
Google Cloud Platform,container-engine,RESOURCE,zones,GET,/v1/projects/{projectId}/zones/{zone}/serverconfig,https://cloud.google.com/container-engine/reference/rest
Google Cloud Platform,container-engine,RESOURCE,{zone},GET,/v1/projects/{projectId}/zones/{zone}/serverconfig,https://cloud.google.com/container-engine/reference/rest
Google Cloud Platform,container-engine,RESOURCE,serverconfig,GET,/v1/projects/{projectId}/zones/{zone}/serverconfig,https://cloud.google.com/container-engine/reference/rest
Google Cloud Platform,container-engine,RESOURCE,,POST,/v1/projects/{projectId}/zones/{zone}/clusters,https://cloud.google.com/container-engine/reference/rest
Google Cloud Platform,container-engine,RESOURCE,v1,POST,/v1/projects/{projectId}/zones/{zone}/clusters,https://cloud.google.com/container-engine/reference/rest
